62033,purpose#n,-0.022727272727272728
61026,scale#v,0.0
50301,undiscovered#a,-0.2916666666666667
123543,recognized#a,0.5
765,12th#a,0.0
20757,consultant#n,0.0
28504,favorable#a,0.49543795620437964
150661,corporation#n,0.0
29377,booklet#n,0.0
37064,reclassification#n,0.0
136424,liability#n,0.11363636363636365
134670,convey#v,0.0
77164,discussion#n,0.0
76996,aluminum#n,0.0
126034,disclose#v,0.0
42066,harrison#n,0.0
30943,shepherd#v,0.0
58812,mean#a,-0.04944152431011828
86824,13th#a,0.0
140154,meet#a,0.625
89607,confusion#n,-0.26003649635036497
149454,tuition#n,0.0
118012,president#n,0.0
79540,memo#n,0.0
51082,banquet#v,0.0
68516,mess#v,0.0
59156,mesa#n,0.0
16268,mere#n,0.0
22111,bookman#n,0.0
146287,actually#r,0.21000000000000002
76664,checkout#n,0.034090909090909095
119953,envisioned#a,0.0
29736,dramatic#a,0.31500000000000006
33710,breakfast#n,0.0
25080,stringent#a,-0.25
31819,14th#a,0.0
71612,contra#n,0.0
129206,silver#n,0.0
90638,confident#a,0.04545454545454546
110630,minute#a,0.08333333333333333
70687,shopping#n,0.0
70886,recollection#n,0.0
135210,receipts#n,0.0
113005,style#n,0.018936737270304392
67455,mexico#n,0.0
108588,15th#a,0.0
73004,crisis#n,-0.08333333333333333
90811,administrator#n,-0.10227272727272728
958,equivalent#n,0.0
91781,denver#n,0.0
63461,contain#v,0.06802721088435375
88329,contact#n,0.13255716089213074
64988,intranet#n,0.0
72657,false#r,0.25
110377,wearing#n,0.0
86189,facilitator#n,0.0
134157,publication#n,0.0
16769,inflict#v,-0.625
129825,scene#n,-0.04572551144831324
81184,accept#v,0.11998871116101827
133636,access#v,0.0
85637,stopped#a,0.0
16960,vast#a,-0.125
6620,query#n,-0.125
148107,basics#n,0.0
85829,technology#n,0.0
34711,16th#a,0.0
41355,minter#n,0.0
31090,comparing#n,-0.25
119865,accessible#a,0.47000000000000003
88811,quiet#a,-0.21853741496598647
10807,address#n,0.017247043363994744
127329,expanded#a,0.0
36061,privatization#n,0.0
43169,function#v,0.0
43421,quite#r,-0.22000000000000006
25073,artificially#r,-0.625
154251,doctor#v,-0.125
6175,robbins#n,0.0
149037,dock#n,0.0
45148,incur#v,0.0
101733,17th#a,0.0
88265,controversial#a,0.5
62638,teaching#n,0.11363636363636363
10295,door#n,0.0
48964,quick#a,0.0
51969,particular#a,0.0467687074829932
38399,done#a,0.0
106149,mike#n,0.0
68030,browser#n,-0.3333333333333333
124253,wheeling#n,0.0
94495,chicago#n,0.0
107983,mile#n,0.0
108552,mild#a,0.38636363636363635
21283,relative#n,0.0
150407,mine#n,0.0
150948,mind#n,0.1315426997245179
57838,operational#a,0.06000000000000001
8443,down#a,-0.08554846402019918
83058,faculty#n,0.08333333333333333
124252,shifting#a,-0.09090909090909091
56187,miso#n,0.0
53386,mist#n,0.0
53941,miss#n,0.0
154864,robinson#n,0.0
112754,haber#n,0.0
144638,physical#a,-0.0032139577594123047
74026,contingency#n,0.0
43812,receiver#n,0.0
37061,received#a,0.25
125614,though#r,0.0
118898,transportation#n,0.0
27382,18th#a,0.0
47119,stocks#n,0.0
132577,reliable#a,0.4545454545454546
144263,continental#a,0.0
147803,prepared#a,0.4431818181818182
48461,ultimately#r,0.0
90918,sleep#v,-0.08333333333333333
37662,refuse#n,0.0
17114,refute#v,-0.2916666666666667
80212,soaking#n,0.0
96878,vanessa#n,0.125
83939,partnership#n,0.0
25552,cumulative#a,0.0
90453,lindsay#n,0.0
49240,inconvenience#n,-0.7613636363636364
104043,19th#a,0.0
33587,color#a,0.625
91877,probability#n,0.0
15221,limiting#n,0.0
69739,determined#a,0.055656934306569344
111009,certain#a,-0.1388888888888889
26553,roving#a,0.0
27180,vein#v,0.0
98292,turning#n,0.0
70509,india#n,0.0
142343,straightforward#a,0.030000000000000006
17361,very#a,0.4583333333333333
19476,canadian#a,0.0
7651,index#n,0.0
9961,draw#n,0.0
27461,unofficial#a,-0.7083333333333334
95018,drew#n,0.0
131323,speaking#a,0.5
136416,drop#v,-0.007502458661061187
51513,superior#n,0.34013605442176875
64854,software#n,0.0
3342,presence#n,0.04081632653061225
90064,resource#n,0.0
144433,council#n,0.0
662,scenic#a,0.16666666666666666
121820,omaha#n,0.0
42418,discuss#v,0.0
153847,acceptable#a,0.5
138208,invitation#n,0.16666666666666666
90702,spending#n,0.0
23568,winery#n,0.125
93377,indication#n,0.013686131386861315
120905,monday#n,0.0
60595,attending#n,0.0
27878,subsidized#a,0.0
134825,confidential#a,0.14
89313,routine#n,0.13636363636363638
88151,light#r,0.0
111567,absolutely#r,0.5
44138,account#v,0.0
121629,diligence#n,0.2159090909090909
126738,happen#v,-0.06843065693430657
147345,complimentary#a,0.3333333333333333
56366,patent#a,0.375
73663,certificate#v,0.0
91503,equation#n,0.0
11643,adverse#a,-0.25
16944,hermann#n,0.0
87862,scheduled#a,0.125
139731,father#n,0.0
21787,commerce#n,0.0
121342,again#r,0.0
85468,resistance#n,-0.29963505393556406
153283,discrepancy#n,-0.08333333333333333
46861,moreover#r,0.0
22104,solving#n,0.0
7921,comic#n,0.0
61319,score#v,0.012626262626262626
66120,quote#n,0.0
1863,dollar#n,-0.015000000000000003
134288,scott#n,0.0
59984,unrelated#a,0.25
102861,transmission#n,0.02737226277372263
16739,bergen#n,0.0
21539,scope#n,0.0
143840,message#n,0.0
33871,dude#n,0.0
140760,disappointment#n,-0.5
43580,meantime#n,0.0
147812,duke#n,0.5
140965,mode#n,0.0
123839,always#r,-0.02737226277372263
146178,mock#n,-0.125
12807,dung#n,-0.125
41560,pathetic#a,-0.6138181818181818
46295,vice#n,0.16666666666666666
5845,noticed#a,0.125
148226,fruity#a,-0.2916666666666667
78690,ownership#n,0.0
136691,transmittal#n,0.0
143223,enclosing#n,0.0
151215,view#v,0.13636363636363638
152214,dust#v,0.0
31056,negative#v,-0.625
120968,mona#n,0.0
85550,seating#n,0.0
50725,transmitted#a,-0.125
102457,slice#v,0.06000000000000001
48621,phone#v,0.0
81790,slide#n,0.0
57912,more#a,0.0
16421,bidding#n,0.0
103474,most#a,0.0
128681,move#n,-0.01824817518248175
77025,visa#n,0.0
135515,hopefully#r,0.3333333333333333
57601,constant#a,0.375
147862,syracuse#n,0.0
124360,garner#n,0.0
117364,efficiency#n,0.041666666666666664
58377,fault#v,-0.25
15764,require#v,0.030000000000000006
131036,november#n,0.0
114571,permit#v,-0.045454545454545456
82006,statewide#a,0.0
140360,concern#n,0.01824817518248175
152389,moment#n,0.025510204081632657
49714,reflecting#a,-0.25
151668,privileged#a,0.27272727272727276
89559,concept#n,0.0
70659,island#n,0.0
68985,format#v,0.045454545454545456
71214,corps#n,0.0
63104,formal#n,0.0
99563,diversify#v,0.0
37636,expectation#n,0.10000000000000002
133475,ignore#v,-0.22171532846715328
59213,forward#r,0.10948905109489052
42696,liked#a,0.5
91213,agent#n,0.20408163265306126
18793,registration#n,0.0
126337,hands#n,0.0
127948,shannon#n,0.0
56014,heartfelt#a,0.0
133007,dyke#n,-0.25
24671,assessment#n,0.0
125048,lindy#n,0.0
81673,engine#n,0.0
145452,stella#n,0.0
55114,collins#n,0.0
14860,lingo#n,0.0
123289,throbbing#n,0.0
87276,links#n,0.0
75506,ensemble#n,-0.02737226277372263
13764,running#n,0.01824817518248175
25103,photocopy#n,0.0
59675,knack#n,0.0
99829,incorporate#v,0.0
115192,factor#n,0.0
124057,chocolate#n,0.0
104434,hanks#n,0.0
143919,explore#v,0.02
53325,inner#a,0.0935374149659864
144427,former#n,0.0
117053,price-fixing#n,0.0
132855,formed#a,0.0
154436,suisse#n,0.0
144330,enlighten#v,0.0
66508,fevered#a,0.625
20419,announce#v,0.0
9875,handout#n,0.0
65143,inflation#n,-0.04
71052,sending#n,-0.125
127431,limit#n,-0.06802721088435375
136426,tolerance#n,0.1642335766423358
88115,stakeholder#n,0.0
16663,samuel#n,0.0
72449,changed#a,0.23863636363636365
8890,exact#a,0.041666666666666664
64613,additionally#r,0.0
74968,costs#n,0.0
79740,tyler#n,0.0
127142,much#a,0.0
65845,weekly#a,0.0
74833,suite#n,0.0
75467,moisture#n,0.0
48053,competitiveness#n,-0.125
146330,magazine#n,0.0
4137,channel#v,0.0
147027,champion#v,-0.125
37373,prematurely#r,0.08333333333333333
37536,heading#n,0.0
91164,advertising#n,0.0
34408,input#v,0.0
86135,must#n,0.04545454545454545
82132,clenched#a,0.0
40748,jacob#n,0.0
98633,vote#n,0.05474452554744526
39993,happy#a,0.6950000000000002
102646,carbon#n,0.0
3786,slope#n,0.0
36850,potential#n,0.0
10251,affiliated#a,0.0
44389,court#n,0.015051785308979706
98871,subsidiary#a,0.0
73542,coordinator#n,0.0
134551,count#v,-0.018410716790573718
42778,notice#n,0.04017447199265382
104771,notify#v,0.0
135895,illness#n,0.0
132893,scuba#n,0.0
106930,difficult#a,-0.7083333333333334
117055,forget#v,-0.06000000000000001
58028,cover#v,0.00955535718850664
4820,saturday#n,0.0
24613,coordinated#a,0.0
111796,linux#n,0.0
116177,foreign#a,-0.22000000000000006
46608,excel#v,-0.25
109220,theater#n,0.0
18811,replacement#n,0.0
41330,concealed#a,-0.25
34450,year-round#a,0.0
28133,agricultural#a,0.0
93244,airfare#n,0.0
45399,college#n,0.0
153989,hardy#n,0.0
21194,sporting#a,0.19500000000000003
69036,kelly#n,0.0
143561,collect#v,0.0
5088,jurisdictional#a,0.0
34469,colleen#n,0.0
82881,annual#n,0.0
144312,detection#n,0.0
73900,resolving#n,0.0
80436,harry#v,-0.08333333333333333
12156,complex#n,-0.02
2570,nearest#r,0.0
135872,beginner#n,0.0
109773,programming#n,0.0
122296,trained#a,0.0
135606,trainer#n,-0.16666666666666666
100101,dinner#n,0.0
145477,christopher#n,0.0
10954,officially#r,0.0
7061,establish#v,0.06132282084975909
113806,focused#a,0.20454545454545456
35197,initiative#n,0.25
133281,control#n,0.010348102399923547
113580,router#n,0.0
78289,person#n,0.0
133062,enforce#v,-0.08333333333333333
7750,limited#n,0.0
17468,slowing#n,0.0
76212,thank#v,0.0
130581,myth#n,0.0
32399,taxation#n,0.06818181818181819
33876,industrial#a,0.135
108781,spoken#a,-0.25
35945,traveled#a,0.0
104410,night#n,-0.027595269382391593
91344,each#r,0.0
46226,compile#v,0.0
134979,means#n,0.0
119109,invaluable#a,0.125
153558,intro#n,0.0
143239,ellington#n,0.0
2936,liter#n,0.0
27191,illegal#a,0.0
113392,east#a,0.0
53664,earn#v,0.041666666666666664
57267,earl#n,0.0
79318,conducting#n,0.0
106922,easy#r,0.15909090909090912
85645,tackle#v,0.0
16601,supplier#n,0.0
120486,letters#n,0.0
57561,inspection#n,0.0
117084,gearing#n,0.0
115625,recognition#n,-0.014892685063512927
89465,enrollment#n,0.0
120631,module#n,0.06000000000000001
18019,substantial#a,0.09306569343065693
130317,healthy#a,0.6478102189781022
130093,actionable#a,0.25
25087,forever#r,0.0
28621,shotgun#n,0.0
131079,knowing#a,0.14
71044,naturally#r,-0.06000000000000001
121216,controversy#n,0.125
84144,moving#a,0.17045454545454547
51687,forest#n,0.0
28844,havoc#n,-0.5
142178,medal#n,0.0
144980,deficit#n,0.0
18857,define#v,0.21897810218978103
26234,haven#n,0.0
40889,super#a,0.32954545454545453
112656,engage#v,0.028451429345617125
100722,johnson#n,0.0
84310,bargain#n,0.16666666666666666
147582,counsel#n,0.0
76589,letting#n,0.0
113367,orlando#n,0.0
83251,tasting#n,0.011363636363636366
40527,tailored#a,0.0
62265,counter#n,-0.007364286716229486
151315,encouraging#a,0.3333333333333333
140232,survey#v,0.0
51073,recover#v,-0.10204081632653063
86616,determine#v,-0.005749014454664915
25563,edit#v,0.0
105443,settled#a,0.030000000000000006
102147,conference#n,0.0
119760,activity#n,0.04931972789115647
72826,attained#a,0.0
140440,country#n,0.0
9125,exist#v,0.041666666666666664
12535,debacle#n,-0.20454545454545456
817,graduation#n,0.06000000000000001
105768,historically#r,0.041666666666666664
140297,coffer#n,0.0
150101,there#r,0.0
152665,coffee#n,0.0
127144,wagoner#n,0.0
146381,girlfriend#n,0.0
92669,conformity#n,0.0739051094890511
45143,scrutiny#n,0.041666666666666664
108178,hayes#n,0.0
2820,disclosure#n,0.0
144003,fiasco#n,-0.375
82405,howard#n,0.0
131656,hangover#n,-0.4090909090909091
26987,lipscomb#n,0.0
38790,represent#v,0.012556899102409601
90606,material#n,0.0
95241,explain#v,0.13636363636363638
1296,deviation#n,-0.09762773722627738
21863,extraordinary#a,0.27272727272727276
46079,cranberry#n,0.0
67583,agree#v,0.1767676767676768
134108,intervention#n,-0.057481751824817524
88795,unveiled#a,0.0
92201,normally#r,0.0
34215,setting#n,0.0
148362,mackenzie#n,0.0
34127,betrayal#n,-0.08333333333333333
67995,eggs#n,0.0
9328,contemporary#a,0.034090909090909095
126936,anywhere#r,0.0
60680,nail#n,0.0
36764,diversity#n,-0.08333333333333333
147000,name#n,0.015306122448979593
41465,edition#n,0.0
22773,napa#n,0.0
15147,editing#n,0.0
3538,pledged#a,0.0
85135,subscribed#a,0.0
6949,greater#a,0.25
40389,nash#n,0.125
153129,talent#n,0.08333333333333333
127559,enough#n,0.0
44457,hazardous#a,0.125
149164,greatly#r,0.125
130396,facing#n,-0.04
151724,advocacy#n,0.0
80593,presley#n,0.0
24822,20th#a,0.0
71070,finishing#n,-0.08333333333333333
64057,tradition#n,0.041666666666666664
87825,switch#n,0.0
112669,pleasure#n,0.1395985401459854
4861,morning#n,0.0
119894,actively#r,0.5
96778,handled#a,0.0
96310,advocate#n,0.0
135800,coordinate#v,0.015000000000000003
104207,james#n,0.006096734859775099
108629,miraculously#r,0.25
139642,capitalization#n,0.02
58165,nicely#r,0.25
131700,clinton#n,0.0
33107,energy#n,0.1084710743801653
92596,entering#n,0.0
90935,up-to-date#a,0.25
100149,21st#a,0.0
102852,taking#n,0.0
147759,protection#n,-0.18560606060606064
18644,christmas#n,0.0
79771,uncertain#a,-0.14462809917355376
105854,think#v,0.06378376656750957
103268,thing#n,-0.01037537345531905
3798,hutton#n,0.0
40742,reducing#n,0.0
87330,sessions#n,0.0
121125,jordan#n,0.0
86518,22nd#a,0.0
104526,heavily#r,0.011478420569329661
131535,third#n,0.0
137512,further#r,0.0
115793,going#n,-0.06818181818181819
54978,quarter#v,0.0
67301,thick#a,0.007062051212572821
40650,contents#n,0.0
148629,invalid#n,-0.75
120852,known#a,0.5
53183,commit#v,0.0977891156462585
64265,singing#n,0.0
29493,labor#v,0.0
46967,seller#n,0.0
96744,knock#v,-0.034013605442176874
30192,apple#n,0.0
19848,common#a,-0.026849488006733067
83928,interest#v,0.26136363636363635
27067,apply#v,0.036732827530144965
27281,reward#n,0.2737226277372263
125333,reasonableness#n,0.4489051094890511
19045,exception#n,-0.26136363636363635
27609,branch#n,0.0
112033,near#a,-0.039965986394557826
80651,23rd#a,0.0
3175,brandt#n,0.0
13606,logical#a,0.4300000000000001
71871,evidence#v,0.0
67038,cottage#n,0.0
135758,need#v,-0.045454545454545456
31704,education#n,0.20408163265306126
31675,credits#n,0.0
136897,borrowing#n,-0.041666666666666664
98716,verifying#a,0.0
134823,wanted#a,0.5416666666666666
107050,drunken#a,0.25
133045,black#a,-0.3605163249648171
127714,improving#a,0.75
14351,next#a,-0.022727272727272728
142243,conclusion#n,0.008837144059475383
87524,trademark#v,-0.16666666666666666
115766,memorial#n,0.20454545454545456
34756,news#n,0.046532846715328466
23279,attempted#a,-0.25
981,lowest#a,-0.125
121100,uncontrollable#a,-0.54
103213,criticize#v,-0.20833333333333334
149840,economic#a,0.08029197080291972
34081,outside#a,0.004572551144831324
155147,melia#n,0.0
112452,netting#n,0.0
38978,24th#a,0.0
43358,charge#v,0.019560711534527393
8299,cd-rom#n,0.0
63030,suggestion#n,-0.00850340136054422
146211,second#a,0.0
150119,faster#r,0.0
40957,registered#a,0.0
71093,gracie#n,0.0
14702,disposed#a,0.20833333333333334
148769,april#n,0.0
151670,provisions#n,0.0
75590,massive#a,0.0
110323,curious#a,-0.13636363636363638
122903,25th#a,0.0
109621,analyst#n,0.0
63931,analyze#v,-0.015000000000000003
72359,wait#n,0.0
39481,almost#r,0.0
47138,harmful#a,-0.625
55215,wake#n,0.0
92972,extra#a,-0.27272727272727276
101061,wall#n,-0.05749014454664915
100632,walk#n,0.016069788797061526
136315,want#v,0.05474452554744526
8528,ward#n,0.0
111395,consortium#n,0.125
93045,secure#v,0.10204081632653063
67282,wash#n,0.0
72472,warn#v,-0.15000000000000002
71927,warm#a,0.1430192385855575
94140,wave#n,0.005523215037172114
57501,disease#n,0.125
30991,observing#a,0.5
110985,watt#n,0.0
30679,asshole#n,-0.4583333333333333
108889,mailing#n,0.0
70314,smart#a,0.3658172635445363
23946,ways#n,0.0
114107,small#a,-0.2731337217179245
70927,26th#a,0.0
139610,portuguese#n,0.0
91389,attendance#n,0.0
37916,blame#a,0.0
16343,blank#a,-0.3863636363636364
100621,blair#n,0.0
150553,blake#n,0.0
3169,trigger#v,0.0
57690,workplace#n,0.0
23018,concerned#a,0.034090909090909095
36644,present#n,0.0
75896,reflect#v,0.11030762167125804
38288,intention#n,0.0
2057,christian#a,0.125
148209,jason#n,0.0
138177,nick#v,0.0
154256,nice#n,0.0
154248,27th#a,0.0
108666,rhyme#n,0.0
152110,enforced#a,0.0
6763,excellent#a,1.0
113654,environmentalism#n,0.041666666666666664
55769,founding#n,0.0
81605,nike#n,0.0
37493,nine#n,0.0
80816,adjustment#n,0.21897810218978103
88444,testing#n,0.034090909090909095
67424,sullivan#n,0.0
149127,droppings#n,-0.125
24037,difficulty#n,-0.4150000000000001
88234,longer#r,0.0
41419,investigative#a,0.0
73148,28th#a,0.0
36275,vehicle#n,0.0
30402,nomination#n,0.0
96315,marketplace#n,0.0
65351,comply#v,0.0
78742,investigation#n,0.041666666666666664
12210,mix-up#n,0.0
117781,indicate#v,0.0
17497,booked#a,0.0
108978,compel#v,0.0
99679,bailey#n,0.0
127444,sentence#v,0.0
49305,messaging#n,0.0
78161,congested#a,-0.25
110891,russell#n,0.0
121598,sector#n,0.0
137223,29th#a,0.0
40986,wear#v,-0.09941787066909806
86130,overseas#a,0.0
52468,chavez#n,0.0
84355,cadence#n,0.0
141784,week#n,0.0
47502,throw#v,-0.03382752515770344
22884,misrepresented#a,0.125
495,pilot#n,0.06377551020408163
96114,well#v,0.0
134518,handling#n,0.0
32957,thanksgiving#n,0.0
44378,west#a,0.0
84218,contractually#r,0.375
127612,press#v,0.0069000361003744015
30109,chevron#n,0.0
96667,fashion#v,0.0
87693,surely#r,0.25
43134,nixon#n,0.0
5756,philanthropy#n,0.125
46017,log-in#v,0.0
116312,extravaganza#n,0.0
1645,three#a,0.0
140484,round-the-clock#a,0.0
102800,pilar#a,0.0
110081,alliance#n,0.0
38092,merry#a,0.4090909090909091
77279,p.m.#a,0.0
54837,smear#n,-0.3400000000000001
18786,london#n,0.0
76364,sitter#n,0.0
873,spelling#n,0.125
86647,legally#r,-0.041666666666666664
43109,laundry#n,0.0
142641,bless#v,-0.06000000000000001
16110,equipment#n,0.0
6376,blend#v,0.0
69946,mercy#n,0.0958029197080292
67502,believe#v,0.10218978102189781
141308,evacuation#n,0.0
95883,catering#n,0.0
115667,flexibility#n,0.19318181818181818
62214,writing#n,0.0
10051,offset#n,0.051020408163265314
15581,excite#v,-0.07971966710468682
99137,aboard#r,0.0
135891,stretched#a,0.0
150645,pinto#n,-0.125
104217,rolled#a,0.10227272727272728
57710,etc.#r,0.0
60437,crossed#a,0.0
115659,employment#n,0.0
120741,simplicity#n,0.061131386861313884
115896,statement#n,0.006887052341597796
37229,metro#n,0.0
77488,modern#n,0.0
131250,whit#n,0.125
16022,stressed#a,-0.4166666666666667
120212,coding#n,0.0
46394,communications#n,0.0
101950,zipper#v,0.25
38890,steele#n,0.0
89746,unplanned#a,-0.25
128809,lance#v,0.0
108084,meter#v,0.0
90570,daniel#n,0.10227272727272728
105374,hourly#a,0.0
25160,device#n,-0.01824817518248175
77270,archives#n,0.0
125545,workspace#n,0.0
140832,yearly#r,-0.25
140036,wide#r,0.0
1180,none#n,0.0
129374,arranging#n,0.0
33987,wife#n,0.0
62703,noon#n,0.0
154341,minimum#n,-0.125
126549,note#v,0.04
149398,will#v,0.0
83156,slower#r,0.0
155022,welding#n,0.0
118340,wing#n,0.0
117510,wine#n,0.0
45712,achieve#v,0.0
60043,ahead#a,0.0
114965,wish#n,0.275
108694,wise#a,0.43500000000000005
23547,exceed#v,-0.022727272727272728
56613,wire#n,0.0
37921,ridge#v,0.0
47462,amended#a,0.16666666666666666
952,service#n,0.0
42155,period#n,0.02410468319559229
52357,slowly#r,0.0
129418,ever#r,0.0
131657,even#r,-0.004999999999999997
28882,wellhead#n,0.0
121405,formerly#r,0.0
84652,sunrise#n,0.0
87254,smith#n,0.0053346430023032115
44006,institutional#a,0.0
17824,piper#n,0.0
59228,continually#r,0.125
106919,prior#a,0.0
45463,print#n,0.0
73492,coursework#n,0.0
139302,smile#v,0.0
35054,brochure#n,0.0
142019,coming#a,0.0
89917,except#v,0.0
84260,illinois#n,0.0
26773,democracy#n,0.0
63851,lorraine#n,0.0
15961,price#n,0.06026170798898072
2553,pride#n,0.3704379562043796
80076,buddy#n,0.125
87967,interact#v,0.0
118171,performance#n,0.0821167883211679
97282,exam#n,0.0
66897,institute#n,0.0
23464,midterm#n,0.0
28561,calling#n,0.0
75733,mutual#a,0.0
43481,northeast#r,0.0
52737,exit#v,0.0
63330,sophistication#n,0.06478102189781021
42461,unsolicited#a,-0.625
2810,craving#n,-0.125
66979,expo#n,0.0
73065,relations#n,0.0
83263,saving#a,0.4583333333333333
130521,inaccurate#a,-0.5
58095,reluctantly#r,0.0
64941,assignment#n,0.0
49725,clinic#n,0.0
69877,buggy#n,0.0
97543,eyes#n,0.25
31209,responsibility#n,0.10227272727272728
29114,sample#v,0.0
42297,unaccompanied#r,0.0
68699,advanced#a,0.035041611914148056
43398,large#n,0.0
111218,operate#v,0.0
27824,change#n,0.03028044980354966
45617,systematic#a,-0.3333333333333333
128566,chance#v,0.10227272727272728
40542,serving#n,0.0
92400,secretary#n,0.0
58636,preferred#a,0.5833333333333334
78938,pauline#a,0.0
121607,sincerely#r,-0.08333333333333333
96009,shrinking#n,0.0
5618,climax#n,0.04105839416058395
153492,prescription#n,0.0
28681,departure#n,-0.14772727272727273
108315,blood#n,0.0
3182,olympic#a,0.0
5874,block#n,-0.028772044035758712
84336,propose#v,0.0
13913,willis#n,0.0
61380,pardon#n,-0.034090909090909095
33292,speech#n,-0.045225580376697334
259,measured#a,0.015000000000000003
77755,downward#r,-0.125
154081,destroy#v,-0.13000000000000003
17149,bedside#n,-0.125
153245,conceptual#a,0.125
60900,speedy#a,0.3333333333333333
103494,bloom#n,0.11139455782312925
109390,broglie#n,0.0
6909,built#a,0.0
58924,subscribe#v,0.0
152025,build#v,0.0
148439,wednesday#n,0.0
151653,right#n,0.032851511169513806
64422,later#a,0.0
2445,toyota#n,0.0
114038,helping#n,0.0
55186,interval#n,0.22500000000000003
120322,accumulate#v,0.0
9477,comparable#a,0.5
16880,bullshit#v,-0.875
29719,august#n,0.0
42643,residential#a,0.0
824,wood#n,0.0
19875,nuts#a,-0.375
100991,work#v,0.015740237951508994
111533,word#v,0.0
54509,rushed#a,0.0
135297,mitigated#a,-0.125
63247,conundrum#n,-0.625
57450,subsequently#r,0.0
128926,useful#a,0.0
60808,desperately#r,-0.041666666666666664
112563,richards#n,0.0
155030,graves#n,0.0
102409,naked#a,0.024635036496350366
139949,individually#r,0.0
111813,financial#a,0.25
21981,strategy#n,0.08333333333333333
23505,expected#a,-0.125
35660,liberation#n,0.045454545454545456
115349,antitrust#a,0.0
136143,double#r,0.0
92934,bewildered#a,-0.5
27901,financing#n,0.0
57964,electricity#n,0.06818181818181819
106768,barter#v,0.0
140053,attention#n,0.015306122448979593
26786,reduction#n,0.0
147543,parent#n,0.0
37990,excited#a,-0.08000000000000002
78499,proxy#n,0.0
139907,desktop#n,0.0
40442,reprint#n,-0.25
94786,feeling#n,-0.025510204081632657
30843,importer#n,0.0
139110,commentary#n,0.0
72350,starter#n,0.0
106487,necessary#n,-0.125
147226,separate#n,0.0
92225,proof#n,0.051020408163265314
26539,conclude#v,0.02737226277372263
113246,located#a,0.0
70816,proud#a,0.3333333333333333
34258,benzene#n,0.0
106739,numerous#a,-0.125
11642,namely#r,0.0
3649,best-selling#a,0.125
125513,freeway#n,0.375
128513,names#n,0.0
102941,welcome#v,0.0
88208,separately#r,0.0
66377,chase#v,0.030000000000000006
55678,chart#v,0.0
135996,bookmark#n,0.0
134497,chang#n,0.0
3142,supreme#a,0.16500000000000004
124459,layer#n,0.0
38985,chain#v,0.0
84991,footwear#n,0.0
41230,chair#n,0.0
111291,earnings#n,0.0
84664,garden#n,0.0
93226,bumpy#a,-0.625
55971,history#n,0.0
40219,attachment#n,0.0
50288,dimension#v,0.0
151438,approve#v,0.08333333333333333
127376,active#n,0.20454545454545456
128931,theresa#n,-0.25
147772,ignored#a,-0.375
61359,thereof#r,0.0
112911,michael#n,0.0
117798,therein#r,0.0
12013,action#n,0.0202716434087522
82654,explorer#n,0.0
24581,acting#n,0.0
124382,nyse#n,0.0
128645,cyril#n,0.0
144041,calculated#a,0.0
6901,pointed#a,0.0
153198,thereby#r,0.0
126746,fact#n,0.045000000000000005
117026,face#n,-0.007146640511765779
151537,salvage#v,0.3333333333333333
80205,fair#n,0.030000000000000006
4633,liabilities#n,0.0
37285,calculator#n,0.0
87163,fail#v,-0.27840277860735146
130264,fall#v,0.020381526817339728
86629,appearance#n,0.008503401360544218
57800,operations#n,0.0
88292,bicycle#n,0.0
136919,fast#a,0.02181276249830646
53721,advertiser#n,0.0
114313,exclusive#n,0.0
39968,nanny#n,0.0
145955,photography#n,0.0
2066,annually#r,-0.16666666666666666
79001,acquire#v,0.0716253443526171
6259,either#r,0.0
153709,helpful#a,0.25
145447,parker#n,0.0
77901,pizza#n,0.0
88100,sponsor#v,0.0
57903,tombaugh#n,0.0
64300,national#a,0.0
67631,related#a,0.0
1439,nancy#n,0.0
127074,jeffers#n,0.0
97640,cunningham#n,0.0
91233,bunch#v,0.0
150913,interesting#a,0.375
61126,acknowledge#v,0.0816326530612245
23158,demonstrate#v,0.12000000000000002
88830,payables#n,0.0
115716,competitively#r,0.0
106055,poorly#a,-0.625
114204,destroyed#a,-0.375
57007,mulligan#n,0.0
113214,check#n,0.029199131233785897
134734,arranger#n,0.0
118426,arranged#a,-0.022727272727272728
23836,anticipation#n,0.0
140115,cheek#n,-0.030000000000000006
96789,daylight#n,0.0
43679,integrity#n,0.6666666666666666
111892,mountain#n,0.0
37177,harassment#n,-0.375
133192,involved#a,0.02737226277372263
136080,enterprise#n,0.13636363636363638
108804,congratulate#v,-0.04
9633,overriding#a,0.125
139658,seeking#n,0.0
115805,paired#a,0.11363636363636363
40335,chandler#n,-0.045454545454545456
64750,feel#n,0.10500000000000001
36828,fell#n,0.0
91802,collaboration#n,0.0
128576,owing#a,0.0
91775,internet#n,0.0
50902,collaborative#a,0.125
65689,internal#a,0.043795620437956206
155146,tremendously#r,-0.25
144072,capture#n,0.0
106301,science#n,0.041666666666666664
125958,upside#n,0.0
92480,originally#r,0.06818181818181819
120974,risen#a,0.0
67640,capped#a,0.0
150399,pager#n,0.0
120775,barker#n,0.0
22100,talented#a,0.5
109529,egypt#n,0.0
132405,flash#v,0.13797634691195795
144972,midland#n,0.0
113858,butch#a,0.125
39157,explicitly#r,0.25
121709,dawson#n,0.0
52592,halloween#n,0.0
151943,relocated#a,0.0
103128,unsure#a,0.041666666666666664
76884,alternate#v,0.0
148347,burns#n,0.0
150444,mangled#a,-0.75
